591800.0,6956149.422909858
592100.0,6954501.578896565
592400.0,6955846.054137535
592700.0,6956666.528771769
593000.0,6957797.26692315
593300.0,6957225.003102635
593600.0,6957328.424275017
593900.0,6959258.952826155
594200.0,6958700.47849529
594500.0,6959472.6899157455
594800.0,6960458.638425792
595100.0,6961161.902397991
595400.0,6961382.534232407
595700.0,6962609.798811345
596000.0,6962713.219983727
596300.0,6963430.273445579
596600.0,6964119.747928129
596900.0,6954736.000220631
597200.0,6966222.645099904
597500.0,6965271.170313986
597800.0,6966463.961168797
598100.0,6958245.425336808
598400.0,6958865.952371102
598700.0,6968029.068244184
599000.0,6966601.856065307
599300.0,6969587.2805747455
599600.0,6964940.222562362
599900.0,6971890.12534646
600200.0,6971476.44065693
600500.0,6973331.127014989
600800.0,6972400.336463547
601100.0,6973124.284670224
601400.0,6973186.3373736525
601700.0,6964002.537266095
602000.0,6964816.1171555035
602300.0,6974944.497304155
602600.0,6978336.711758297
602900.0,6978895.186089163
603200.0,6974861.760366248
603500.0,6981018.767495414
603800.0,6980846.398874777
604100.0,6980501.661633502
604400.0,6982039.189729587
604700.0,6983604.296804975
605000.0,6975468.497910892
605300.0,6983128.559412016
605600.0,6986224.299838662
605900.0,6976040.761731408
606200.0,6986031.246983549
606500.0,6985514.141121636
606800.0,6987554.985589983
607100.0,6988830.513382699
607400.0,6990471.462651166
607700.0,6990988.568513079
608000.0,6992064.148705856
608300.0,6992036.569726554
608600.0,6991602.200802547
608900.0,6991960.727533474
609200.0,6993856.782360484
609500.0,6984473.034652987
609800.0,6994187.7301121075
610100.0,6993622.361036418
610400.0,6987630.827783063
610700.0,6986879.300597085
611000.0,6996890.470083702
611300.0,6996890.470083702
611600.0,6995104.731173899
611900.0,6996249.258814931
612200.0,6996014.837490864
612500.0,6994877.204594658
612800.0,6999751.789186281
613100.0,7000599.842799817
613400.0,7003640.42526786
613700.0,7003164.687874901
614000.0,7001640.949268468
614300.0,7002275.265792412
614600.0,7001434.106923702
614900.0,6998483.156138391
615200.0,6996959.417531957
615500.0,6996207.890345978
615800.0,6992698.465229801
616100.0,6988403.039203519
616400.0,6985128.035411409
616700.0,6980860.188364428
617000.0,6975799.445662515
617300.0,6965381.486231194
617600.0,6964829.906645155
617900.0,6949275.36231884
618200.0,6951612.6808146825
618500.0,6947944.67656752
618800.0,6941022.352762723
619100.0,6934617.13481984
619400.0,6925736.703484603
619700.0,6909230.684372371
620000.0,6914567.2168673035
620300.0,6899798.673451095
620600.0,6901998.097050428
620900.0,6896696.038279623
621200.0,6892400.61225334
621500.0,6884595.761110881
621800.0,6875898.04051352
622100.0,6869237.717012093
622400.0,6863055.888801555
622700.0,6858635.667893931
623000.0,6851980.170713881
623300.0,6841931.080130724
623600.0,6840026.06213544
623900.0,6830623.0091424305
624200.0,6829142.707428398
624500.0,6824875.549855899
624800.0,6820416.02890277
625100.0,6816962.451219681
625400.0,6810504.143741639
625700.0,6802423.5028061615
626000.0,6803893.462402956
626300.0,6798980.267240309
626600.0,6797983.287138542
626900.0,6795175.747045602
627200.0,6791579.448144624
627500.0,6789166.976930182
627800.0,6786931.700657759
628100.0,6783202.3331816485
628400.0,6780853.983094085
628700.0,6773281.484852245
629000.0,6780138.308581199
629300.0,6778930.349287772
629600.0,6774997.586839311
629900.0,6773942.69088101
630200.0,6770039.575835298
630500.0,6767099.656641707
630800.0,6765762.7656200435
631100.0,6764114.232132268
631400.0,6762393.303823825
631700.0,6759748.479708766
632000.0,6756610.681338683
632300.0,6756166.659771921
632600.0,6756359.023152553
632900.0,6754968.35312125
633200.0,6754322.315531102
633500.0,6751410.664791295
633800.0,6750484.011086749
634100.0,6749338.793971235
634400.0,6748500.393000455
634700.0,6750345.426715757
635000.0,6748870.640797584
635300.0,6750720.500834263
635600.0,6749886.926184861
635900.0,6750690.853431514
636200.0,6750295.784553013
636500.0,6750389.553082639
636800.0,6741988.306512776
637100.0,6750281.30558888
637400.0,6750626.732304637
637700.0,6748929.935603083
638000.0,6750173.058095119
638300.0,6751558.901805044
638600.0,6751006.632744522
638900.0,6750912.864214894
639200.0,6751805.733669797
639500.0,6751110.053916904
639800.0,6751652.670334671
640100.0,6753152.277334215
640400.0,6753764.530674719
640700.0,6743048.718266937
641000.0,6753285.345909348
641300.0,6753181.9247369645
641600.0,6754263.020725602
641900.0,6754509.163115872
642200.0,6755215.184986003
642500.0,6755767.454046525
642800.0,6754193.383802865
643100.0,6757513.892910823
643400.0,6755500.627421779
643700.0,6757395.303299825
644000.0,6758421.93080434
644300.0,6760351.080406513
644600.0,6760459.327900274
644900.0,6760622.043878156
645200.0,6762249.8931314545
645500.0,6764583.764254884
645800.0,6763413.726057999
646100.0,6763803.968615121
646400.0,6766064.065968919
646700.0,6764840.248762393
647000.0,6765210.496559521
647300.0,6766349.508404694
647600.0,6768905.390311504
647900.0,6768727.5058950065
648200.0,6770222.9760476565
648500.0,6770587.708048924
648800.0,6770513.934279293
649100.0,6770676.650257173
649400.0,6770133.344364924
649700.0,6770755.250348184
650000.0,6770849.018877811
650300.0,6771470.235386588
650600.0,6771115.845502558
650900.0,6760390.380452019
651200.0,6771021.387498448
651500.0,6770631.834415808
651800.0,6771164.798190818
652100.0,6772052.841324342
652400.0,6771894.951667839
652700.0,6771391.635295577
653000.0,6771327.5141687
653300.0,6770873.1504847
653600.0,6770464.292116548
653900.0,6770691.129221308
654200.0,6771066.203339814
654500.0,6771894.951667839
654800.0,6772294.846867717
655100.0,6772511.341855237
655400.0,6775111.350128931
655700.0,6771974.241233331
656000.0,6776493.056991961
656300.0,6777085.3155724695
656600.0,6778002.316634261
656900.0,6776660.59929122
657200.0,6776887.436395979
657500.0,6777889.242819123
657800.0,6779606.034280671
658100.0,6778875.880803651
658400.0,6782013.679173733
658700.0,6781308.346778085
659000.0,6779497.78678691
659300.0,6782309.463726747
659600.0,6782970.669755512
659900.0,6784983.245770074
660200.0,6783829.065486286
660500.0,6780045.229526054
660800.0,6778949.654573283
661100.0,6786715.205670238
661400.0,6787307.464250747
661700.0,6788496.1182586625
662000.0,6788397.523407659
662300.0,6783800.1075580185
662600.0,6792043.46447138
662900.0,6790025.372660957
663200.0,6792606.0756491395
663500.0,6794071.208924557
663800.0,6794381.472441704
664100.0,6797164.880927757
664400.0,6797464.8023276655
664700.0,6798452.129786676
665000.0,6798658.97213144
665300.0,6798521.077234931
665600.0,6789487.582564568
665900.0,6798560.377280436
666200.0,6801895.365352528
666500.0,6803898.978198816
666800.0,6796843.585818889
667100.0,6804174.767991836
667400.0,6806616.886609026
667700.0,6809143.121113087
668000.0,6808708.752189081
668300.0,6810628.249148498
668600.0,6811041.933838028
668900.0,6801949.83383665
669200.0,6812433.982818294
669500.0,6816094.402846151
669800.0,6817001.751265185
670100.0,6814372.785063224
670400.0,6808477.088762945
670700.0,6817958.741846965
671000.0,6814209.37961086
671300.0,6824179.870103006
671600.0,6824811.428729023
671900.0,6820253.312924889
672200.0,6817100.34611619
672500.0,6830085.219046042
672800.0,6830100.3874846585
673100.0,6830248.624498406
673400.0,6831812.352624828
673700.0,6833085.122519615
674000.0,6833993.160413133
674300.0,6836237.39985383
674600.0,6836864.1321584685
674900.0,6835971.262703567
675200.0,6839873.688274796
675500.0,6831515.878597332
675800.0,6842690.881010493
676100.0,6842917.718115252
676400.0,6844713.109667812
676700.0,6845941.753195713
677000.0,6848427.998179787
677300.0,6849543.567892552
677600.0,6850460.568954342
677900.0,6852182.186737268
678200.0,6853938.967718804
678500.0,6845605.979122712
678800.0,6858921.799804188
679100.0,6857150.539858519
679400.0,6862197.49307078
679700.0,6862231.966794909
680000.0,6862552.572429294
680300.0,6864466.553592851
680600.0,6866243.329334381
680900.0,6866884.5406031525
681200.0,6867416.814903679
681500.0,6869756.201822971
681800.0,6871013.80327914
682100.0,6871512.293330023
682400.0,6864062.521546077
682700.0,6872982.252926818
683000.0,6868690.2742729485
683300.0,6876337.235758904
683600.0,6875779.450902522
683900.0,6877106.689281429
684200.0,6878359.464416222
684500.0,6876218.646147906
684800.0,6880929.825287166
685100.0,6883185.096319584
685400.0,6883860.091838
685700.0,6875029.99213999
686000.0,6890057.088487155
686300.0,6884176.560625491
686600.0,6887669.438354086
686900.0,6888399.591831106
687200.0,6890185.330740909
687500.0,6891482.921717066
687800.0,6892025.538134833
688100.0,6892810.160095974
688400.0,6895958.3005832955
688700.0,6896930.45960369
689000.0,6897730.250003447
689300.0,6890116.3832926545
689600.0,6898723.093258318
689900.0,6900667.411299108
690200.0,6902570.360870943
690500.0,6902329.044802052
690800.0,6903701.099022324
691100.0,6897764.723727575
691400.0,6907410.471738441
691700.0,6907238.103117803
692000.0,6911030.212771825
692300.0,6913167.583667728
692600.0,6913470.9524400495
692900.0,6914319.006053586
693200.0,6914953.322577531
693500.0,6914456.900950096
693800.0,6912036.845516347
694100.0,6910533.791144389
694400.0,6911037.107516651
694700.0,6907527.682400474
695000.0,6907741.419490064
695300.0,6903887.257132613
695600.0,6899260.883354707
695900.0,6888872.571326134
696200.0,6897178.6704174075
696500.0,6886939.284877066
696800.0,6883080.98567272
697100.0,6890831.368331058
697400.0,6887219.900991464
697700.0,6883278.864849212
698000.0,6872769.894786193
698300.0,6876490.29909403
698600.0,6871472.303810036
698900.0,6870446.365780002
699200.0,6866958.314372785
699500.0,6861457.686951005
699800.0,6847066.286076752
700100.0,6853998.262524303
700400.0,6849612.515340807
700700.0,6845823.163584715
701000.0,6845330.189329692
701300.0,6839557.908961789
701600.0,6839226.961210166
701900.0,6833296.791185758
702200.0,6828195.3694893755
702500.0,6822911.926529598
702800.0,6820460.155269653
703100.0,6819340.448709993
703400.0,6806246.6388118975
703700.0,6813701.236917221
704000.0,6801752.644134641
704300.0,6807139.508266799
704600.0,6803366.014423805
704900.0,6802349.729036528
705200.0,6799517.367862215
705500.0,6797282.781064272
705800.0,6795517.036914464
706100.0,6794870.309849832
706400.0,6793325.887008921
706700.0,6788777.423847543
707000.0,6786399.42635723
707300.0,6780647.14074932
707600.0,6778589.748893393
707900.0,6775742.908754946
708200.0,6772314.152153228
708500.0,6766374.329486065
708800.0,6763897.737144748
709100.0,6760503.454267157
709400.0,6757356.00325432
709700.0,6753645.941063721
710000.0,6750942.511617645
710300.0,6744968.215226354
710600.0,6740320.467739489
710900.0,6737133.716681145
711200.0,6732224.658365394
711500.0,6727212.17887726
711800.0,6721178.587680469
712100.0,6717291.330547856
712400.0,6712091.314000469
712700.0,6707952.398681724
713000.0,6701651.980860188
713300.0,6697517.20238834
713600.0,6692988.733986954
713900.0,6677833.395386036
714200.0,6682376.342751554
714500.0,6666890.745873495
714800.0,6671937.009611273
715100.0,6665430.438919454
715400.0,6660402.790992704
715700.0,6655351.0114590665
716000.0,6650925.964230062
716300.0,6645765.247728181
716600.0,6640363.215157406
716900.0,6636248.431445551
717200.0,6633490.533515354
717500.0,6630269.308732883
717800.0,6624965.871013113
718100.0,6611946.524359133
718400.0,6613727.436947558
718700.0,6614323.832374963
719000.0,6612034.7770929
719300.0,6608522.594078792
719600.0,6595217.115514554
719900.0,6602705.497869522
720200.0,6601467.201698865
720500.0,6599809.705042816
720800.0,6597772.307946882
721100.0,6596909.085894731
721400.0,6594812.393993298
721700.0,6593021.139287635
722000.0,6588265.144307009
722300.0,6587969.359753995
722600.0,6584392.36613853
722900.0,6585043.919524538
723200.0,6583174.064727863
723500.0,6581146.320274686
723800.0,6579004.812531888
724100.0,6568477.226657841
724400.0,6576613.025551924
724700.0,6576277.251478923
725000.0,6574116.438450613
725300.0,6574052.317323735
725600.0,6574185.385898868
725900.0,6574042.66468098
726200.0,6574283.980749872
726500.0,6564707.869661744
726800.0,6572187.288848439
727100.0,6572261.062618073
727400.0,6571916.3253767975
727700.0,6572764.3789903335
728000.0,6562335.387967291
728300.0,6571821.867372688
728600.0,6571925.978019552
728900.0,6574195.038541622
729200.0,6572991.216095091
729500.0,6570993.119044663
729800.0,6573064.989864725
730100.0,6572656.131496573
730400.0,6567145.1619575545
730700.0,6572562.362966945
731000.0,6572281.057378066
731300.0,6572241.0678580785
731600.0,6571954.935947821
731900.0,6573104.979384713
732200.0,6573346.984928087
732500.0,6563755.705401343
732800.0,6572354.831147699
733100.0,6574146.0858533615
733400.0,6565314.6072063865
733700.0,6575196.844964768
734000.0,6576399.977936816
734300.0,6576296.556764434
734600.0,6577368.000110315
734900.0,6569834.112439498
735200.0,6581136.667631931
735500.0,6580741.59875343
735800.0,6581684.110371074
736100.0,6583124.42256512
736400.0,6582725.216839725
736700.0,6583248.527971979
737000.0,6584526.124188143
737300.0,6579656.365917897
737600.0,6586424.936913084
737900.0,6587046.842896344
738200.0,6588053.475640866
738500.0,6587377.101173485
738800.0,6591753.195714226
739100.0,6591644.258745983
739400.0,6594349.067141024
739700.0,6595064.052179429
740000.0,6596454.7222107295
740300.0,6590623.83651181
740600.0,6597426.8812311245
740900.0,6597974.323970269
741200.0,6600080.668514458
741500.0,6592631.586204994
741800.0,6601373.433169238
742100.0,6603450.819785159
742400.0,6606894.055351011
742700.0,6605675.753940346
743000.0,6601956.039106992
743300.0,6608507.425640177
743600.0,6607436.671768777
743900.0,6610446.227885105
744200.0,6612345.730084529
744500.0,6614057.6952247
744800.0,6615996.497469628
745100.0,6616908.672210041
745400.0,6618710.269032943
745700.0,6619385.264551359
746000.0,6621482.645927274
746300.0,6623273.211158454
746600.0,6625883.561549387
746900.0,6625503.6611095015
747200.0,6627254.926295177
747500.0,6630278.961375638
747800.0,6629731.518636495
748100.0,6631941.284353066
748400.0,6624585.970573229
748700.0,6635153.545967263
749000.0,6637117.169293564
749300.0,6638315.475944235
749600.0,6636870.337428811
749900.0,6639144.9137467425
750200.0,6631038.762255409
750500.0,6643052.165639349
750800.0,6643900.219252885
751100.0,6645715.605565438
751400.0,6646692.5909072105
751700.0,6647644.755167611
752000.0,6647866.765950992
752300.0,6651339.648919593
752600.0,6653017.140335635
752900.0,6652987.492932886
753200.0,6657121.581930253
753500.0,6657689.708903873
753800.0,6659554.047904687
754100.0,6659485.1004564315
754400.0,6661739.6820143685
754700.0,6663481.294557288
755000.0,6664942.29098581
755300.0,6666140.597636481
755600.0,6669075.690508694
755900.0,6669436.285663066
756200.0,6672460.320743529
756500.0,6673728.264316937
756800.0,6674882.444600725
757100.0,6676022.835394861
757400.0,6678878.63870158
757700.0,6678637.322632689
758000.0,6680876.735752009
758300.0,6682747.280023166
758600.0,6685933.341607027
758900.0,6685366.593582371
759200.0,6687724.5963126905
759500.0,6689530.329982487
759800.0,6692111.03297067
760100.0,6694024.324659743
760400.0,6695223.320784897
760700.0,6697029.0544546945
761000.0,6697650.9604379535
761300.0,6690827.920958645
761600.0,6700329.5688026585
761900.0,6701957.418055957
762200.0,6704438.836718653
762500.0,6705855.017305809
762800.0,6706427.281126325
763100.0,6707577.324563217
763400.0,6708119.940980984
763700.0,6711553.52390408
764000.0,6713521.973551759
764300.0,6710768.901942939
764600.0,6714508.611536286
764900.0,6717700.188916008
765200.0,6719466.622540299
765500.0,6718657.179497786
765800.0,6721701.898812724
766100.0,6723063.61091576
766400.0,6725288.545070946
766700.0,6724030.254140293
767000.0,6727784.442697776
767300.0,6730118.313821205
767600.0,6731470.373281484
767900.0,6732767.27478316
768200.0,6735234.214481722
768500.0,6734908.782525958
768800.0,6734341.34502682
769100.0,6738045.891421557
769400.0,6739664.088032101
769700.0,6742570.912450529
770000.0,6740508.004798742
770300.0,6743502.392476454
770600.0,6745160.5786069855
770900.0,6746951.143838166
771200.0,6749082.309463726
771500.0,6741672.527199768
771800.0,6751593.375529171
772100.0,6756231.470373281
772400.0,6756487.265406307
772700.0,6757469.077069457
773000.0,6747666.818351053
773300.0,6759033.494670361
773600.0,6760646.864959528
773900.0,6763359.94704836
774200.0,6759225.168576511
774500.0,6765111.212234035
774800.0,6766576.345509453
775100.0,6770227.112894552
775400.0,6772842.289606861
775700.0,6773000.1792633645
776000.0,6773661.3852921305
776300.0,6766142.666059928
776600.0,6777188.736744853
776900.0,6779132.36531116
777200.0,6780583.019622443
777500.0,6781810.973675864
777800.0,6783247.149023015
778100.0,6784884.650919069
778400.0,6786793.805761248
778700.0,6778722.817468525
779000.0,6790676.926046967
779300.0,6792383.375391277
779600.0,6789621.340614184
779900.0,6795186.08916284
780200.0,6798017.760862671
780500.0,6799127.814779574
780800.0,6798871.3302720655
781100.0,6799882.789337966
781400.0,6802556.571381292
781700.0,6803414.967112067
782000.0,6804564.321074476
782300.0,6806370.054744273
782600.0,6809478.205711606
782900.0,6809068.657868972
783200.0,6809418.910906107
783500.0,6801910.533791143
783800.0,6815886.871026903
784100.0,6816779.740481804
784400.0,6816099.2291675275
784700.0,6816740.440436299
785000.0,6819937.533611881
785300.0,6820411.202581392
785600.0,6823987.506722375
785900.0,6825220.976571656
786200.0,6825107.902756519
786500.0,6826740.578331196
786800.0,6819478.343606503
787100.0,6829932.155710916
787400.0,6832581.806147355
787700.0,6832147.437223348
788000.0,6836390.4631889565
788300.0,6837963.843958135
788600.0,6838393.386560763
788900.0,6840647.968118699
789200.0,6842350.280616114
789500.0,6842014.506543112
789800.0,6844772.404473309
790100.0,6845433.6105020745
790400.0,6846909.085894731
790700.0,6849444.283567065
791000.0,6847209.696769122
791300.0,6852631.724099891
791600.0,6844767.578151932
791900.0,6854777.368689585
792200.0,6855355.148305961
792500.0,6856243.191439484
792800.0,6855522.690605219
793100.0,6860308.332988596
793400.0,6862582.219832043
793700.0,6863085.536204304
794000.0,6866716.998303892
794300.0,6866825.245797653
794600.0,6868793.695445331
794900.0,6868127.663095188
795200.0,6869958.217846356
795500.0,6871210.992981149
795800.0,6874013.706752713
796100.0,6875567.782236379
796400.0,6877565.879286808
796700.0,6877979.563976336
797000.0,6871408.872157641
797300.0,6882513.548173581
797600.0,6884334.450281994
797900.0,6886179.483997297
798200.0,6887555.675064466
798500.0,6890945.131620678
798800.0,6891916.60116659
799100.0,6894339.414498269
799400.0,6894723.4517850485
799700.0,6895689.405535101
800000.0,6897957.776582688
800300.0,6900026.200030336
800600.0,6898667.935299714
800900.0,6901467.201698865
801200.0,6901598.201850549
801500.0,6903976.888815345
801800.0,6905390.31150457
802100.0,6905638.522318289
802400.0,6908437.788717439
802700.0,6908368.841269185
803000.0,6908451.5782070905
803300.0,6909609.895337773
803600.0,6913622.636826211
803900.0,6912733.214743721
804200.0,6912809.056936802
804500.0,6905452.364208
804800.0,6913981.1635571355
805100.0,6917214.798880293
805400.0,6918986.748300445
805700.0,6921268.908837683
806000.0,6921558.488120354
806300.0,6924178.491154042
806600.0,6926302.0725602945
806900.0,6925909.072105241
807200.0,6926246.914601689
807500.0,6927308.705304815
807800.0,6929845.971400598
808100.0,6931431.762710461
808400.0,6921179.277154952
808700.0,6934596.4505853625
809000.0,6926371.020008549
809300.0,6931845.447399991
809600.0,6938023.138763634
809900.0,6939636.509052799
810200.0,6938409.2444738615
810500.0,6943118.355189674
810800.0,6945303.989299355
811100.0,6947103.5176988095
811400.0,6947510.307643513
811700.0,6949661.468029068
812000.0,6950612.942814985
812300.0,6950819.785159751
812600.0,6952970.945545305
812900.0,6954087.894207035
813200.0,6955218.632358416
813500.0,6956949.213309615
813800.0,6959796.742922544
814100.0,6962582.219832043
814400.0,6962616.693556171
814700.0,6965147.064907128
815000.0,6967277.541058205
815300.0,6968739.226961209
815600.0,6970352.597250376
815900.0,6971000.703263972
816200.0,6971407.493208676
816500.0,6974496.338890498
816800.0,6976254.498820998
817100.0,6977102.552434534
817400.0,6978067.816710103
817700.0,6979557.08159241
818000.0,6980667.135509314
818300.0,6981322.136267737
818600.0,6982032.294984763
818900.0,6982335.663757084
819200.0,6983376.7702257335
819500.0,6983238.875329223
819800.0,6985562.404335415
820100.0,6985265.930307919
820400.0,6985396.930459604
820700.0,6986134.668155931
821000.0,6976006.28800728
821300.0,6987906.617576082
821600.0,6989361.408734262
821900.0,6990037.093727161
822200.0,6991347.095244004
822500.0,6991629.77978185
822800.0,6993222.465836539
823100.0,6991809.0431473125
823400.0,6992532.99135399
823700.0,6995256.415560059
824000.0,6996504.364373474
824300.0,6997373.102221486
824600.0,6989278.671796356
824900.0,6997193.838856024
825200.0,6990643.831271804
825500.0,6990954.094788951
825800.0,6998662.419503854
826100.0,7000020.684234477
826400.0,7002227.002578635
826700.0,7002571.739819909
827000.0,7002964.740274962
827300.0,7005088.321681214
827600.0,7005157.269129469
827900.0,7004405.74194349
828200.0,7007308.429515024
828500.0,7007942.746038969
828800.0,7006915.42905997
829100.0,7009039.010466222
829400.0,7010011.169486617
829700.0,7010907.486313931
830000.0,7011700.381968862
830300.0,7014541.016836966
830600.0,7012341.593237635
830900.0,7015389.070450502
831200.0,7016630.124519091
831500.0,7018443.442408196
831800.0,7018808.863883947
832100.0,7019436.285663067
832400.0,7020684.234476481
832700.0,7021353.024724555
833000.0,7021118.603400487
833300.0,7017050.703953446
833600.0,7024179.870103006
833900.0,7024062.659440974
834200.0,7025131.344888925
834500.0,7026158.661867924
834800.0,7026530.978088501
835100.0,7028089.190419062
835400.0,7027985.76924668
835700.0,7028502.875108591
836000.0,7030405.824680428
836300.0,7032646.616748713
836600.0,7034914.987796301
836900.0,7035335.567230656
837200.0,7036183.620844193
837500.0,7037107.516650808
837800.0,7037610.833023069
838100.0,7035873.357327045
838400.0,7037659.096236847
838700.0,7038472.676126256
839000.0,7039810.256622402
839300.0,7041113.363394421
839600.0,7042092.41715964
839900.0,7043333.47122823
840200.0,7041706.311449413
840500.0,7044091.893159033
840800.0,7044919.262538093
841100.0,7043319.681738578
841400.0,7047739.2131717205
841700.0,7048325.266481887
842000.0,7049483.583612571
842300.0,7051034.901198306
842600.0,7050779.795639763
842900.0,7052179.428839338
843200.0,7044181.524841765
843500.0,7052999.903473571
843800.0,7054330.589224892
844100.0,7056061.170176092
844400.0,7056909.223789627
844700.0,7057240.17154125
845000.0,7056881.644810325
845300.0,7059356.858202677
845600.0,7062087.177153572
845900.0,7060301.43824377
846200.0,7062349.177456941
846500.0,7065113.970131965
846800.0,7065596.602269749
847100.0,7064596.864270053
847400.0,7066417.076903982
847700.0,7067134.130365834
848000.0,7063769.494890994
848300.0,7069009.500958369
848600.0,7069347.343454819
848900.0,7071050.345426714
849200.0,7071657.08297136
849500.0,7073980.611977551
849800.0,7072512.031329719
850100.0,7074856.244570388
850400.0,7074987.244722073
850700.0,7076207.614556185
851000.0,7077110.826128325
851300.0,7078875.88080365
851600.0,7080144.513851542
851900.0,7081578.620775244
852200.0,7068099.394641404
852500.0,7083412.622898825
852800.0,7084322.729215792
853100.0,7083536.728305685
853400.0,7084281.360746838
853700.0,7083357.464940222
854000.0,7085405.204153393
854300.0,7086825.521587445
854600.0,7085998.152208386
854900.0,7087563.259283773
855200.0,7088542.313048993
855500.0,7083054.096167899
855800.0,7089238.682276369
856100.0,7090858.947310359
856400.0,7082268.0952577945
856700.0,7094526.951557523
857000.0,7095050.952164259
857300.0,7084860.51931218
857600.0,7087666.680456156
857900.0,7089783.367117582
858200.0,7092486.107089177
858500.0,7095237.110274548
858800.0,7084853.624567355
859100.0,7096133.427101864
859400.0,7096195.479805293
859700.0,7096595.375005171
860000.0,7098194.955804685
860300.0,7092306.8437237125
860600.0,7097050.428163654
860900.0,7100759.80087977
861200.0,7101663.012451909
861500.0,7102490.381830968
861800.0,7105303.437719769
862100.0,7106151.491333305
862400.0,7107882.072284505
862700.0,7108495.704573973
863000.0,7108785.283856645
863300.0,7110777.865111212
863600.0,7108206.125291303
863900.0,7110646.864959528
864200.0,7112701.498917526
864500.0,7114976.764709937
864800.0,7114259.711248086
865100.0,7115735.186640741
865400.0,7115900.6605165545
865700.0,7116728.029895612
866000.0,7118768.874363959
866300.0,7118982.611453549
866600.0,7120037.50741185
866900.0,7120857.9820460845
867200.0,7121588.824997587
867500.0,7121850.825300956
867800.0,7122829.879066175
868100.0,7125387.829396433
868400.0,7124801.776086266
868700.0,7115135.343840923
869000.0,7127359.726416525
869300.0,7128062.990388725
869600.0,7128455.990843778
869900.0,7129386.78139522
870200.0,7129938.36098126
870500.0,7131048.414898164
870800.0,7132048.15289786
871100.0,7132475.627077041
871400.0,7128007.832430122
871700.0,7134226.892262716
872000.0,7134599.208483294
872300.0,7134833.62980736
872600.0,7137233.001006632
872900.0,7138301.686454584
873200.0,7138984.266192308
873500.0,7138046.58089604
873800.0,7140770.005102111
874100.0,7142204.112025814
874400.0,7134282.05022132
874700.0,7152615.17671231
875000.0,7151201.754023083
875300.0,7149946.910464842
875600.0,7151470.649071276
875900.0,7143196.955280685
876200.0,7153270.1774707325
876500.0,7153656.283180959
876800.0,7153435.651346543
877100.0,7155069.705870186
877400.0,7153587.335732704
877700.0,7145141.273321474
878000.0,7157482.866559108
878300.0,7157407.024366028
878600.0,7159489.237303326
878900.0,7159116.921082751
879200.0,7161206.028764874
879500.0,7160840.607289124
879800.0,7162260.924723175
880100.0,7162922.8202264225
880400.0,7163984.610929549
880700.0,7164991.243674071
881000.0,7165549.718004936
881300.0,7166542.561259807
881600.0,7165846.192032432
881900.0,7168142.142059322
882200.0,7169872.72301052
882500.0,7168183.510528276
882800.0,7171996.304416773
883100.0,7163233.08374357
883400.0,7170051.986375985
883700.0,7166597.7192184115
884000.0,7168362.773893737
884300.0,7163315.820681475
884600.0,7173699.30638867
884900.0,7174898.991988306
885200.0,7175678.098153587
885500.0,7174905.8867331315
885800.0,7177718.942621932
886100.0,7177863.732263269
886400.0,7178587.680469945
886700.0,7177980.942925301
887000.0,7179580.523724816
887300.0,7180235.524483237
887600.0,7181504.157531129
887900.0,7181448.999572526
888200.0,7183158.896289247
888500.0,7182862.422261752
888800.0,7185647.899171252
889100.0,7186399.426357229
889400.0,7186895.847984666
889700.0,7187206.111501812
890000.0,7187530.16450861
890300.0,7190322.536162935
890600.0,7188378.218122146
890900.0,7187964.533432617
891200.0,7186337.3736538
891500.0,7190219.114990554
891800.0,7194314.593416898
892100.0,7196121.016561177
892400.0,7185778.899322935
892700.0,7187750.796343028
893000.0,7197210.386243604
893300.0,7197920.54496063
893600.0,7196741.5435954705
893900.0,7197727.492105517
894200.0,7191087.852838566
894500.0,7199706.283870433
894800.0,7190101.9043285195
895100.0,7200885.285235593
895400.0,7203463.919800328
895700.0,7203650.077910617
896000.0,7203388.077607248
896300.0,7204573.973717231
896600.0,7205325.5009032115
896900.0,7206145.975537444
897200.0,7205470.290544547
897500.0,7206869.923744122
897800.0,7209096.926322757
898100.0,7208883.189233165
898400.0,7212744.246335443
898700.0,7213171.720514623
899000.0,7212640.82516306
899300.0,7212647.7199078845
899600.0,7214212.826983273
899900.0,7216577.724458418
900200.0,7218570.305712985
900500.0,7217329.251644396
900800.0,7218866.779740482
901100.0,7212592.561949281
901400.0,7217846.357506309
901700.0,7221252.361450102
902000.0,7214164.563769494
902300.0,7214523.090500421
902600.0,7212799.4042940475
902900.0,7224368.786111225
903200.0,7224341.207131924
903500.0,7214916.090955473
903800.0,7224589.417945641
904100.0,7226719.894096718
904400.0,7226113.156552075
904700.0,7226382.051600269
905000.0,7227271.473682758
905300.0,7228133.316785946
905600.0,7221541.9407327715
905900.0,7229588.107944124
906200.0,7229567.423709647
906500.0,7229932.845185399
906800.0,7231180.793998813
907100.0,7231918.531695141
907400.0,7233731.849584246
907700.0,7234586.797942608
908000.0,7224368.786111225
908300.0,7234131.744784125
908600.0,7234807.429777022
908900.0,7235048.745845916
909200.0,7226237.261958933
909500.0,7238330.644382851
909800.0,7238047.959845006
910100.0,7238937.381927495
910400.0,7239399.329830802
910700.0,7239764.751306553
911000.0,7239923.330437541
911300.0,7240833.436754505
911600.0,7242646.754643611
911900.0,7243412.071319239
912200.0,7243315.544891683
912500.0,7243749.913815688
912800.0,7243770.598050166
